281.43,281.85,281.46,281.28,280.84,280.22,279.72,279.48,278.8,278.99,280.3,281.07,280.91,279.48,278.19,278.23,278.86,279.68,279.92,279.91,279.41,279.63,280.26,280.81,280.66,280.62,279.99,277.95,277.23,277.56,277.52,277.39,277.4,276.76,275.31,273.43,271.98,270.67,269.35,269.22,255.28,254.42,254.26,254.04,254.04,254.02,254.13,253.99,253.76,253.58,253.48,253.11,252.25,251.64,251.65,251.81,251.86,251.7,250.59,249.67,249.34,249.39,249.98,250.56,250.73,250.21,250.06,249.94,250.59,250.96,251.02,251.59,252.19,252.43,252.14,251.97,252.11,252.07,252.12,252.23,252.05,252.32,252.9,253.02,253.05,253.7,254.26,254.58,254.94,255.26,254.68,254.21,253.82,253.43,254.32,254.98,256.11,256.73,256.76,256.24,255.77,255.62,255.63,255.35,254.32,254.24,254.5,254.41,254.19,254.26,254.64,255.74,255.75,255.08,254.69,254.71,255.15,255.5,255.82,256.45,256.68,256.82,256.92,256.1,255.55,255.52,256.17,257.25,257.24,257.24,257.28,256.38,256.12,255.28,254.38,253.44,252.92,253.08,253.78,254.18,255.31,256.4,256.55,256.89,257.4,258.68,259.97,260.98,260.1,258.72,257.53,257.07,257.12,258.11,258.84,345.23,348.14,350.2,350.83,351.83,351.21,351.04,351.71,353.28,353.98,353.08,350.51,349.6,349.39,348.23,346.6,345.14,342.73,341.93,342.06,343.58,343.73,341.06,337.01,334.35,332.09,331.1,331.18,331.22,331.37,332.92,334.31,333.67,331.79,329.39,328.39,327.85,327.77,327.27,326.89,327.89,329.88,331.21,330.03,327.5,325.65,324.73,323.25,323.47,323.79,321.57,319.61,318.56,90.789,90.181,90.047,93.411,96.86,99.359,98.655,97.412,98.146,97.745,97.079,97.438,98.827,98.337,96.055,94.285,93.277,92.918,89.995,85.86,81.918,76.944,71.618,66.291,61.631,59.715,59.455,61.024,60.325,60.377,62.031,61.522,61.907,62.688,64.412,65.826,66.96,67.284,67.821,66.254,64.311,62.965,61.889,59.403,54.695,50.346
281.96,281.91,281.08,280.05,279.25,279.38,279.13,279.11,279.23,279.66,279.91,279.82,279.07,278.57,278.05,278.43,278.82,279.56,279.85,279.21,278.79,279.02,279.74,279.98,279.62,279.02,278.39,277.06,276.24,275.78,275.69,275.51,275.2,274.27,272.54,270.25,269.23,268.53,268.08,255.2,254.76,254.2,254.22,254.15,254.51,254.38,254.08,254.21,254.25,254.03,253.93,253.81,253.05,252.74,252.42,252.58,252.14,251.8,250.79,250.07,249.61,249.27,249.42,250.29,251.29,251.34,251.07,250.64,250.77,250.95,250.58,250.69,251.41,252.03,252,251.84,252.16,252.01,251.84,251.87,251.62,252.28,253.36,253.23,252.52,252.72,252.91,253.38,253.59,254.45,255.02,254.68,253.99,253.27,253.19,253.38,255.03,256.15,256.36,256.02,255.89,255.53,255.49,255.39,254.21,253.56,254.35,254.42,253.97,254.03,254.53,256.16,256.46,255.71,255.16,254.93,254.95,255.15,255.51,256.29,256.83,256.98,256.72,256.03,255.38,254.84,255.08,256.72,256.7,257.22,257.71,256.86,256.27,255.11,254.45,253.91,253.47,253.07,253.31,254.07,255.62,257.41,257.68,257.82,257.89,258.4,259.23,260.48,260.48,259.47,258.36,257.24,257.05,257.72,258.08,258.92,259.4,350.58,352.22,353.42,353.61,352.18,351.37,351.88,351.95,352.16,352.14,351.47,350.61,347.69,345.58,344.36,342.62,341.18,341.15,342.53,341.65,337.1,332.25,331.46,330.92,330.65,330.84,331.08,331.35,333.47,335.41,335.37,334,332.32,330.63,328.76,327.23,325.54,325.58,327.81,330.6,331.97,329.81,327.14,325.23,325.16,325.1,324.87,323.91,321,317.99,316.35,316.94,317.96,318.08,317.8,319.6,98.01,97.929,97.585,98.073,96.615,94.228,93.897,92.121,89.105,86.112,84.398,82.015,78.942,72.784,67.722,63.911,60.035,55.982,54.347,53.896,55.726,57.067,58.455,58.211,59.087,60.635,61.989,64.309,65.09,64.481,63.725,64.522,66.552,69.506,69.291,68.855,68.346,67.358,65.296,59.308,51.784
282.5,281.69,281,280.04,278.93,279.22,278.84,278.77,279.94,280.06,279.08,277.96,277.66,278.04,278.45,278.95,278.83,278.68,278.24,277.78,277.71,277.57,278.14,278.43,278.17,277.94,278.12,277.11,275.92,274.92,274.45,273.7,272.59,271.47,270.47,268.82,267.57,255.77,255.07,254.91,255.12,254.85,254.23,253.85,254.1,254.07,253.85,254.01,254.19,253.59,253.29,252.91,252.79,252.78,252.47,252.04,251.29,251.02,250.71,250.83,250.71,250.5,250.16,250.52,251.17,251.53,251.96,252.26,251.41,251.04,250.28,250.34,251.03,251.58,251.77,252.05,252.58,252.37,251.57,251.42,251.54,252.49,253.3,252.82,252.36,252.22,251.81,251.91,251.71,252.61,253.62,254.01,253.72,252.99,252.91,253.12,254.06,255.24,255.78,255.29,255.35,255.2,254.93,254.94,254.1,253.75,254.22,254.39,254.1,254.2,254.96,256.58,257.13,256.69,255.93,255.39,254.82,254.53,254.76,255.87,256.64,256.58,256.83,256.54,255.99,255.11,254.89,255.78,255.93,256.51,257.35,256.92,256.2,255.28,254.75,254.12,253.78,253.26,252.92,253.75,255.57,257.32,257.68,258.44,258.26,258.03,258.09,259.18,260.15,260.19,259.49,258.11,257.07,256.89,257.46,258.73,259.58,259.51,354.71,355.91,355.42,354.14,352.99,352.73,350.89,349.37,349.48,350.06,349.44,347.36,344.76,343.27,341.71,340.61,341.53,341.17,338.24,332.94,330.15,331.08,332.2,331.53,330.76,330.17,330.41,332.26,334.51,335.6,335.28,334.03,331.48,328.46,326.32,324.78,324.8,326.19,328.05,329.09,326.4,323.63,323.46,324.58,325.31,323.86,321.83,319.66,317.07,315.98,317.62,317.87,317.35,317.42,319.6,321.83,323.7,325.67,326.02,324.2,323.12,323.32,323.77,325.52,76.866,73.002,68.143,62.506,57.524,54.876,53.698,52.827,51.573,50.586,50.989,53.323,56.034,58.413,59.486,59.509,59.933,62.08,65.055,66.897,66.241,64.244,65.466,69.574,73.701,74.04,73.118,71.982,71.941,71.896,67.74,61.503
281.89,281.22,281.16,280.07,280.05,280.34,279.36,279,278.78,278.23,277.66,277.2,277.79,278.3,278.9,279.62,278.85,277.98,276.93,276.97,277.11,277.47,277.68,277.53,277.15,277.29,277.75,277.08,275.63,274.5,273.92,273.36,272.82,271.68,270.78,269.63,268.55,255.77,254.51,254.47,255.14,255.21,254.81,253.7,252.99,253.14,253.58,253.98,253.91,253.29,252.49,252.01,251.92,252.36,251.84,251.4,251.05,250.63,250.4,250.94,251.56,251.86,251.29,251.32,250.82,250.45,250.96,252.46,252.68,251.89,250.68,250.39,251.04,251.32,251.35,251.68,252.25,252.19,251.89,251.61,251.2,251.66,252.55,252.53,252.21,252.01,251.52,251.59,251.16,251.7,252.24,252.44,252.18,252.06,252.07,252.72,253.87,254.83,255.1,254.88,254.91,254.77,254.69,254.49,253.94,253.72,253.9,254.34,254.14,254.25,254.93,256.56,256.64,256.13,255.52,254.95,254.74,253.98,254.23,255.31,256.2,256.55,257.02,257.2,256.79,256.07,255.05,254.87,255.35,255.88,256.13,255.93,255.73,255.91,255.47,254.48,254.32,253.54,252.82,253.23,254.91,256.56,257.47,257.85,257.77,257.51,257.44,258.35,259.88,260.17,259.57,258.73,258.19,257.72,258.57,259.68,260.58,260.58,259.88,259.44,356.77,355.66,354.63,354.07,351.32,348.15,346.84,347.19,347.1,346.21,344.75,343.09,341.49,340.93,341.11,338.97,335.02,331.41,330.27,332.75,334.37,333.42,331.46,330.55,330.47,331.58,333.57,334.72,335.22,334.18,331.55,327.99,325.81,324.3,324.44,325.61,326.21,325.35,323.15,321.92,321.12,321.02,321.04,319.59,318.05,317.04,315.79,315.39,317,318.42,319.11,321.45,325.11,327.55,328.24,328.42,327.31,326.1,325.98,325.29,325.03,325.52,326.37,325.05,324.59,52.588,49.681,49.542,50.326,52.114,52.683,52.761,52.319,52.91,55.182,59.091,62.134,63.105,62.862,63.209,65.375,67.09,68.696,69.075,71.927,77.365,80.652,80.293,79.095,77.052,76.715,79.618,78.638,75.233
282.1,281.9,281.13,280.21,279.67,279.09,278.41,277.78,277.21,277.11,277.54,278.11,278.96,278.99,278.04,277.72,278.07,278.75,278.54,278.51,278.79,279.17,279.01,277.5,276.71,277.06,277.47,278,278.33,278.1,278.22,278.01,277.95,278.06,278.02,278.06,277.94,279.15,279.93,256.07,256.34,255.91,255.28,254.24,253.36,252.69,252.9,253.21,253.38,253.07,252.22,251.44,251.46,251.81,251.77,251.67,251.8,251.91,251.49,251.14,250.79,250.97,250.89,251.48,250.72,249.76,249.47,250.76,251.68,251.86,251.47,251.55,251.78,251.42,250.58,250.7,252.05,252.72,252.97,252.85,252.63,251.83,251.36,251.59,251.87,252.29,252.62,252.59,252.27,252.7,254.11,254.59,254.09,253.47,252.72,252.43,252.89,253.71,254.66,255.18,255.23,254.68,254.52,254.49,254.36,254.07,253.86,254.08,254.29,254.53,254.77,254.82,254.49,254.14,254.22,254.64,254.91,254.84,254.6,254.88,254.99,255.34,255.97,256.02,255.82,255.47,254.59,254.4,255.13,255.45,255.26,254.9,254.86,255.68,255.87,255.5,255.47,255.06,253.77,252.82,252.98,253.86,255.29,256.21,256.56,255.64,255.46,256.58,257.71,259.45,260.46,261.02,260.7,260.71,261.77,262.63,263.21,262.92,261.6,261.05,1.1513,359.12,356.38,354.01,349.9,346.29,344.41,343.68,342.55,341.14,340.76,341.95,342.24,341.51,340.16,337.92,336.96,336.04,336.8,338.32,338.99,338,335.67,334.81,334.14,334.1,334.26,334.5,334.73,333.86,332.54,331.21,328.64,326.38,325.78,326.29,325.83,325.64,325.59,324.34,321.87,320.42,319.44,318.97,318.6,318.11,317.09,316.8,318.13,323.42,329.57,333.55,334.96,334.45,331.76,327.03,324.65,324.97,325.92,325.89,324.97,325.28,325.16,324.59,324.38,324.65,323.77,320.63,318.17,317.3,55.605,55.171,53.76,54.141,55.754,57.764,60.956,64.38,67.359,67.993,67.206,70.034,74.629,77.758,79.166,78.692,77.296,78.509,79.74,81.114,81.252,81.996,83.034,82.083
281.62,281.14,280.32,279.06,277.98,277.45,277.62,278.04,278.07,278.2,278.72,278.98,279.31,278.49,277.17,277.24,278.79,279.31,279.22,278.83,278.92,278.95,278.41,277.62,277.35,277.78,278.45,279.15,279.49,280.09,280.16,280.24,280.29,280.62,280.98,281.6,281.02,281.22,281.99,257.58,258.07,257.77,256.5,255.1,253.88,253.1,253.36,253.42,253.48,253.31,252.73,252.02,251.35,251.31,251.28,251.32,251.62,251.76,252,251.46,250.55,250.52,250.77,251.32,251.24,250.22,249.95,250.6,250.86,250.73,250.66,250.88,251.38,251.41,250.97,250.57,251.12,251.76,252.75,253.27,253.7,253.14,252.18,251.67,251.24,251.95,253.06,253.2,252.64,252.65,254.29,255.35,254.82,254.36,253.96,253.37,253.3,253.32,254.03,254.55,254.68,254.74,254.53,254.59,255,254.88,254.38,254.57,254.9,254.91,254.93,254.68,254.44,253.68,253.96,254.52,254.85,254.82,254.73,254.88,254.68,254.92,255.06,255.14,255.08,255.15,255.11,254.91,255.15,255.44,255.56,254.93,254.3,254.67,254.99,254.91,254.86,254.81,254.7,254.05,253.7,253.9,255.04,255.76,255.86,255.49,255.5,256.23,256.96,258.92,260.55,261.69,261.12,261,261.7,262.05,263.09,262.7,261.49,260.92,358.5,357.82,356.01,354.09,350.82,346.84,344.81,344.89,343.65,342.29,342.35,343.87,344.43,344.04,343.9,343.09,343.01,341.81,340.73,339.95,339.42,339.34,338.11,336.77,336.57,336.88,336.53,335.71,334.63,333.97,333.47,333.55,332.72,331.12,329.57,329.3,328.36,327.97,327.14,324.75,324.09,324.09,324.19,323.72,321.74,320.16,319.7,321.72,325.46,330.89,335.8,337.38,335.25,331.98,327.36,322.66,321.02,322.39,324.67,326.02,325.75,326.01,326.13,325.55,324.95,324.64,323.8,320.46,318.02,317.13,317.51,317.84,317.33,316.95,315.79,313.78,62.273,66.187,67.943,68.578,68.845,71.654,75.457,77.578,75.692,74.081,71.873,71.815,74.276,78.664,79.748,79.59,79.519,79.54
280.63,279.43,278.95,278.15,277.17,276.96,277.9,278.92,279.27,279.22,279.23,279.19,278.81,278.48,278.05,278.59,279.38,279.26,278.91,278.27,278.29,278.41,277.8,277.76,278.03,278.77,279.79,280.23,280.19,280.46,280.62,280.94,281.49,282.01,282.2,282.77,282.62,282.92,283.4,284.04,259.79,259.05,257.63,256.03,254.45,253.58,253.06,252.86,253.55,253.97,253.64,252.46,251.34,251.42,251.61,251.86,251.68,251.62,251.46,251.01,250.78,250.75,250.79,250.87,251.04,250.46,250.08,250.15,250.73,250.75,250.89,250.84,250.77,251.02,251.1,250.5,251.05,251.86,252.77,253.37,253.95,253.71,253.17,252.27,251.07,251.05,251.78,252.58,253.01,253.24,254.49,255.37,255.03,254.8,255.03,254.08,253.73,253.49,253.55,254.16,254.69,254.79,254.05,254.4,255.05,255.53,255.32,255.04,254.92,254.97,255.01,255.02,254.75,254.13,254.11,254.65,254.68,254.47,254.43,254.6,254.55,254.72,254.76,254.78,254.69,254.77,255.2,255.66,255.12,254.9,254.96,254.48,253.77,253.78,254.1,254.3,254.15,254.35,255,254.92,254.69,254.89,255.26,255.43,255.71,255.22,255.48,256.09,256.8,258.59,259.98,261.07,260.56,260.38,260.46,260.82,261.76,261.81,260.39,259.8,353.4,353.94,353.85,353.19,350.59,347.05,345.51,346.04,346.55,346.92,347.84,348.75,347.83,346.96,347.53,347.61,347.39,347.17,345.88,343.91,342.45,341.36,340.44,339.4,338.98,339.73,339.51,338.18,336.35,335.9,336.08,336.87,337.17,336.48,335.05,333.65,331.67,329.76,328.03,327.28,328.22,328.43,329.02,327.4,324.95,324.73,326.94,329.98,333.33,336.92,338.68,337.49,333.7,328.48,322.81,318.42,317.66,320.39,324.11,326.48,327.73,327.73,327.35,326.17,324.99,323.48,322.28,319.88,318.76,318.26,318.48,318.21,317.46,316.97,315.5,313.24,308.93,305.27,305.56,310.6,70.202,73.524,76.91,76.661,73.964,71.728,68.634,69.273,72.531,77.332,80.149,79.812,78.689,78.214
279.96,279.06,278.79,278.53,278.18,278.12,278.87,279.34,279.48,279.14,279.01,278.8,278.5,278.34,278.08,278.56,278.64,278.49,277.76,277.02,277.57,278.23,278.37,278.21,278.25,278.71,279.83,280.05,280.02,280.36,280.47,281.02,281.55,282.19,282.99,283.18,283.1,283.28,283.18,283.23,260.32,259.54,258.14,256.61,255.3,254.16,253.15,252.71,252.94,253.62,253.82,253.32,252.52,251.99,251.67,251.95,252.17,251.95,251.55,250.79,250.91,251.32,251.59,251.22,250.87,250.43,250.35,250.21,250.52,250.62,250.98,250.85,251.02,251.18,251.25,251.16,251.86,252.45,252.83,253.22,253.82,253.66,253.68,253.21,251.76,250.59,250.8,251.93,252.89,253.69,254.64,254.89,254.56,254.13,254.53,253.92,253.23,253.13,253.43,254.15,254.77,254.84,254.44,254.53,255.41,255.95,255.96,255.54,255.3,255.11,254.83,254.65,254.51,254.66,254.72,255.03,254.37,254.01,254.28,254.8,255.07,255.24,255.33,254.8,253.95,253.75,254.08,256.07,255.68,255.05,254.77,253.95,253.4,253.64,254.07,254.39,254.72,254.74,255.46,255.92,255.79,255.84,256.1,256.22,256.06,255.02,255.45,256,256.78,257.92,258.53,259.4,259.09,258.94,258.99,259.78,260.87,261.31,260.34,258.95,350.8,351.52,351.64,351.12,350.25,347.77,346.2,346.37,347.54,349.78,352.1,352.76,351.82,350.86,351.08,351.09,351.02,350.49,348.81,347.65,346.4,344.77,343.47,342.19,342.07,342.72,343.08,341.48,339.06,338.98,339.81,341.05,341.38,339.94,338.04,335.4,332.2,330.76,330.5,332.29,333.11,332.63,331.72,330.5,329.79,331.21,334.05,336.36,338.44,339.37,337.56,334.2,329.74,324.58,319.06,316.94,317.71,320.53,323.59,326.47,329.06,329.62,329.15,326.8,324.51,322.18,320.76,319.66,320.03,320.65,319.75,317.95,315.99,314.95,313.34,311.41,307.9,305.88,307.96,312.86,318.03,323.36,323.2,319.63,317.86,316.49,319.4,322.07,324.88,325.23,80.149,79.639,78.535,77.79
280.14,279.32,279.43,279.78,279.57,279.43,279.29,279.27,278.52,278.06,277.98,278.23,278.16,278.05,277.38,277.54,277.23,276.84,276.27,276.17,277.41,278.52,278.83,278.66,278.67,279.02,279.86,279.93,280.28,280.16,280.52,280.89,281.55,282.16,283.08,283.25,283.03,282.43,281.61,281.21,259.48,258.87,257.36,256.15,255.31,254.2,253.23,252.74,252.62,252.82,253.14,253.35,253.27,252.77,252.02,251.72,251.78,252.36,251.83,250.99,250.77,251.17,251.39,250.76,250.17,249.96,250.31,250.38,250.87,250.79,250.65,250.6,250.79,251.03,251.25,251.39,251.72,252.11,252.29,252.53,252.68,252.84,253.23,253.53,253.37,252.13,251.75,251.83,252.42,253.79,254.9,255.13,254.78,254.09,254.1,253.99,253.83,253.5,253.34,253.88,254.6,254.8,254.46,254.45,255.81,256.43,256.65,256.46,255.99,255.57,255.05,254.4,253.98,254.3,254.49,255.09,254.66,254.65,254.86,255.49,255.67,255.45,255.26,254.93,254.08,253.33,254.06,256.34,256.01,255.55,255.37,254.62,253.48,253.51,253.85,254.33,255.03,255.48,256.16,256.85,257.06,257.33,257.27,256.66,256.24,255.43,255.48,256.32,257.01,257.57,257.64,258.21,258.73,258.64,258.65,259.37,260.05,260.48,260.13,258.64,257.24,255.62,349.72,349.34,349.16,346.96,346.1,346.64,348.62,351.43,354.38,355.5,355.95,355.7,354.92,354,352.66,351.31,349.8,348.99,348.84,348.41,347.4,346.63,346.2,346.67,345.85,342.71,340.79,341.37,342.22,342.62,342.44,341.19,338.62,336.5,334.65,333.42,333.5,335.92,336.31,335.68,333.51,332.68,332.65,334.6,336.98,338.56,339.39,337.33,332.98,328.87,324.93,320.35,317.72,318.05,319.56,320.82,323.57,326.57,329.17,330.15,329.25,325.31,322.06,319.98,318.95,319.25,320.4,322.21,321.54,318.63,315.75,313.84,312.05,311.63,309.71,309.41,311.74,315.05,318.82,321.74,320.18,317.76,316.14,314.18,316.45,317.91,319.23,319.89,319.8,319.15,78.535,77.79
280.93,280.43,280.33,280.33,279.85,279.74,279.45,278.94,278.04,277.25,276.77,277.49,277.87,278.33,277.63,276.58,275.64,275.38,275.49,276.05,277.38,278.87,278.94,278.29,278.37,279.18,279.73,279.28,278.63,278.62,279.33,280.15,281.14,282.09,283.04,283.45,282.88,281.53,280.13,257.2,259.48,256.54,255.45,254.37,253.55,252.49,252.07,252.21,252.03,251.76,252.29,252.77,252.73,252.11,251.76,251.49,251.53,252.13,251.96,251.57,251.27,251.36,251.49,250.42,249.66,249.82,250.47,251.06,251.09,251.06,251.18,251.01,250.86,251.02,251.34,251.28,251,250.93,251.28,251.77,252.1,252.16,252.64,253.62,254.33,253.9,253.46,253.03,252.52,253.3,254.31,255.18,255.57,255.17,255.01,254.53,253.69,253.43,253.88,254.34,254.66,255.1,254.51,254.5,255.5,256.77,257.01,256.89,256.75,256.11,255.38,254.88,254.19,253.71,253.87,254.84,255.26,255.99,256.33,256.34,255.67,254.95,255.06,254.93,254.74,253.96,254.05,255.81,255.54,255.35,255.46,255.6,254.92,253.91,254.04,254.26,254.59,255.68,256.19,256.79,257.22,257.74,258.07,257.41,256.83,255.81,255.23,255.66,256.36,257.17,257.55,258.58,259.03,258.58,258.45,259.02,259.7,260.11,259.6,258.44,257.3,255.49,254.59,346.08,346.72,344.71,345.34,347.65,350.39,352.76,354.43,356.21,358.71,0.081601,358.64,356.72,354.65,352.33,350.22,348.97,348.41,348.61,349.03,350.1,349.98,349.09,347.74,344.56,342.98,342.35,342.19,341.21,340.48,339.82,338.45,337.6,336.61,335.3,334.73,335.7,337.21,337.51,336.25,336.67,336.68,336.62,336.75,336.77,336.27,333.56,328.68,325.29,323.05,320.49,320.13,321.72,323.26,324.12,325.78,327.15,327.41,326.77,325.36,322.97,320.87,319.14,318.4,318.77,319.56,320.61,319.4,317.46,314.84,313.62,313.97,313.96,311.89,311.9,313.91,315.56,317.8,317.89,316.26,315.33,314.11,314.42,315.93,316.09,316.65,315.73,314.79,315.07,318.16,321.54
100.52,100.95,101.52,101.26,101.1,101.41,101.53,102.15,102.75,102.9,102.93,103.05,103.52,104.67,278.17,276.11,274.54,274.22,274.78,275.57,276.34,277.25,277.65,278.03,278.61,279.03,278.28,276.91,275.34,275.95,277.11,278.18,279.44,281.02,281.91,282.65,282.59,281.15,254.81,254.26,253.89,253.6,253.38,253.16,252.56,251.79,251.55,251.72,251.93,251.65,251.99,252.55,252.52,251.57,251.36,251.44,251.49,251.69,252.07,252.37,252.54,252.4,252.03,251.16,250.37,250.34,250.46,250.7,250.6,250.45,250.86,250.97,251.14,251.41,251.7,251.68,250.99,250.13,250.41,250.97,251.28,251.56,252.24,253.16,254.33,254.63,254.06,253.59,253.47,253.46,254.15,254.87,255.82,256.23,256.02,255.86,254.79,254.14,254.13,254.87,255.44,255.56,254.82,254.45,255.17,256.27,256.26,256.11,256.52,256.36,256.06,255.53,254.32,253.22,252.98,254.03,255.03,256.12,256.54,256.29,255.69,254.93,254.35,254.03,254.22,254.28,254.22,255.05,255.12,255.54,255.61,255.81,255.75,254.5,253.96,253.79,253.79,254.39,255.26,256.11,256.13,256.77,257.23,257.52,257.45,256.73,255.86,255.39,255.81,256.42,257,258.44,259.08,258.96,258.42,258.48,259.43,260.07,259.28,258.01,257.22,255.89,255.19,255.91,342.01,341.95,342.38,345.99,349.76,352.31,353.81,355.49,358.06,1.0444,0.56307,356.64,354.29,352.41,350.3,349.05,348.67,348.83,349.15,349.57,349.23,348.26,347,345.01,343.99,343.11,341.82,339.49,337.6,337.28,337.74,337.11,336.44,334.96,334.36,334.46,335.63,336.34,336.73,338.59,339.14,337.6,334.27,331.58,330.23,329.14,326.11,324.47,323.81,323.39,324.21,325.36,326.28,326.56,327.21,326.66,325.25,323.2,321.07,320.39,319.87,319.55,318.65,317.98,318.07,317.49,315.16,313.92,312.64,311.77,312.16,313.11,312.11,311.53,313.06,314.59,315.62,315.31,314.65,314.72,313.94,314.78,316.22,316.19,315.6,313.57,313.23,313.98,317.61,320.17
100.61,101.01,101.1,100.59,100.62,101.1,101.38,101.82,102.18,102.39,102.71,103,103.49,104.35,105.18,105.65,105.27,274.08,274.2,274.61,275.07,275.76,276.64,277.79,278.57,278.04,276.09,274.27,273.43,273.98,275.21,276.26,277.63,279.69,280.27,281.25,281.83,252.01,251.94,252.1,252.5,252.27,251.87,252.07,251.94,251.78,251.53,251.3,251.94,252.06,252.3,252.55,252.64,252.1,251.93,251.91,251.74,251.94,252.22,252.63,253.33,253.08,252.78,252.3,251.83,251.44,251,250.97,250.77,250.23,250.24,250.69,251.31,251.64,251.91,252.06,251.54,250.78,250.37,250.32,250.56,251.11,252.08,252.97,254.11,254.69,254.39,253.5,253.39,253.9,254.45,254.9,255.62,256.22,256.57,256.52,255.5,254.95,254.62,254.91,255.85,256.4,255.6,255.29,254.92,255.21,254.87,255,255.96,256.09,256.05,255.72,254.27,252.89,252.08,253.02,254.21,255.15,255.35,255.25,255.81,256.22,255.52,254.31,253.89,254.15,254.25,254.64,254.58,254.9,255.26,255.19,255.36,254.73,253.8,253.2,253,253.68,254.87,256.35,256.44,255.97,255.89,256.99,257.51,257.47,256.87,256.16,256.01,256.22,256.73,257.66,258.97,259.11,258.39,257.85,258.51,259.6,259.08,258.18,257.83,256.94,256.23,256.87,338.79,341.92,343.48,345.23,348.45,350.61,351.97,353.61,355.62,357,356.7,353.06,350.13,348.67,347.82,346.96,347.47,348.05,348.25,347.83,347.19,345.65,344.89,344.1,344,343.28,341.17,338.17,335.65,335.36,335.4,335.07,334.43,332.92,332.72,333.9,334.88,334.69,335.16,336.96,337.84,335.77,330.78,326.49,324.97,325.49,325.38,326.14,326.44,326.65,326.93,326.76,327.02,327.23,327.6,325.77,322.81,319.76,318.59,319.87,320.64,320.86,319.56,317.95,316.21,314.5,312.41,312.13,311.08,310.93,312.68,313.43,312.54,311.62,312.21,313.8,314.58,314.33,314.56,314.62,313.77,314.2,314.65,313.69,312.82,312.5,313.53,314.79,317.3,319.24
100.5,100.85,100.9,100.35,100.25,100.63,100.92,101.05,101.15,101.6,102.26,102.39,102.67,103.38,104.06,104.42,104.58,105.23,105.87,106.33,106.76,107,107.06,107.24,106.97,106.77,274.26,272.22,272.36,272.89,273.84,275.11,276.57,278.16,278.83,249.41,248.64,248.58,249.02,250.12,250.88,251.67,251.81,252.05,251.84,251.59,251.15,251.23,251.55,252.31,252.75,252.99,253.02,253.12,253.05,252.88,252.72,252.88,253.06,253.34,253.81,253.53,253.15,253.17,252.86,252.76,252.4,251.96,251.9,251.31,250.9,251.12,251.38,251.57,251.41,251.62,251.3,250.52,250.42,250.35,250.26,250.86,251.89,252.63,253.35,254,254.16,253.96,253.55,253.98,254.51,254.95,255.53,256.04,256.56,256.8,256.46,255.95,255.31,255.21,255.6,256.08,256.11,256.37,255.8,255.5,255.27,255.25,255.28,255.43,255.26,255.22,254.89,254.51,253.48,252.54,252.33,252.67,253.06,253.78,255.12,256.12,256.71,255.95,254.79,254.08,254.23,254.02,253.75,253.73,254.28,254.53,254.82,255.03,254.62,253.84,252.99,252.91,254.49,256.1,256.78,256.61,256.22,256.88,257.58,257.65,257.33,257.28,257.06,256.6,256.28,256.7,258.18,258.87,258.99,258.4,258.14,258.96,259.06,259.1,259,258.27,341.15,340.42,341.03,345.33,347.52,347.86,348.97,349.67,350.75,352.68,354.74,354.88,354.38,351.53,347.2,345.82,344.98,344.79,345.47,346.64,346.97,346.4,345.77,344.85,344.54,344.24,344.12,343.07,340.69,337.5,334.65,334.34,333.52,332.86,331.99,331.12,330.6,332.06,334.68,334.77,334.45,334.75,334.45,331.57,326.22,321.97,320.8,322.05,324.46,327.27,328.48,328.06,327.68,327.05,326.39,326.08,325.94,324.08,321,319.35,319.97,321.23,321.18,320.44,319.1,317.28,314.98,313.3,312.25,311.2,310.52,310.87,312.49,313.67,313.32,313.41,313.13,313.7,313.4,313.57,314.43,314.23,313.27,313.34,312.9,312.37,312.1,312.76,314.53,316.05,317.75,319.29
